Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
37891,,,13883385,[],CHEMBL3105932,"Antimycobacterial activity against isoniazid, rifampicin, ethambutol and ofloxacin-resistant Mycobacterium avium My 330/88 after 14 days",F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3102784,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1959229,=,1,1,=,,MIC,nM,,250000.0,CHEMBL614982,Mycobacterium avium,Mycobacterium avium,1764.0,,,MIC,umol/L,UO_0000065,,250.0
37892,,,13883414,[],CHEMBL3105933,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv My 331/88 after 21 days,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3102784,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1959229,=,1,1,=,,MIC,nM,,1000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,umol/L,UO_0000065,,1.0
37893,,,13883443,[],CHEMBL3105934,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv My 331/88 after 14 days,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3102784,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1959229,=,1,1,=,,MIC,nM,,500.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,umol/L,UO_0000065,,0.5
37894,,,13903647,[],CHEMBL3119582,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 5 days by microplate Alamar Blue assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112471,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1963639,=,1,0,=,,MIC99,ug ml-1,,0.36,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC99,ug ml-1,UO_0000274,,0.36
37895,,,13904060,[],CHEMBL3118551,Antimycobacterial activity against Mycobacterium intracellulare MNT1408 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,,MIC,ug ml-1,UO_0000274,,0.5
37896,,,13904075,[],CHEMBL3118552,Antimycobacterial activity against Mycobacterium scrofulaceum MNT1193 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL613091,Mycobacterium scrofulaceum,Mycobacterium scrofulaceum,1783.0,,,MIC,ug ml-1,UO_0000274,,0.5
37897,,,13904090,[],CHEMBL3118553,Antimycobacterial activity against Mycobacterium szulgai MNT1100 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL612964,Mycobacterium szulgai,Mycobacterium szulgai,1787.0,,,MIC,ug ml-1,UO_0000274,,0.5
37898,,,13904105,[],CHEMBL3118554,Antimycobacterial activity against Mycobacterium fortuitum MNT1073 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,,MIC,ug ml-1,UO_0000274,,0.5
37899,,,13904120,[],CHEMBL3118555,Antimycobacterial activity against Mycobacterium chelonae MNT1407 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL612641,Mycobacteroides chelonae,Mycobacteroides chelonae,1774.0,,,MIC,ug ml-1,UO_0000274,,0.5
37900,,,13904135,[],CHEMBL3118556,Antimycobacterial activity against isoniazid and rifampicin-resistant Mycobacterium tuberculosis MTB985 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37901,,,13904150,[],CHEMBL3118557,Antimycobacterial activity against isoniazid and rifampicin-resistant Mycobacterium tuberculosis MTB411 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37902,,,13904165,[],CHEMBL3118558,Antimycobacterial activity against isoniazid and rifampicin-resistant Mycobacterium tuberculosis UT544 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37903,,,13904180,[],CHEMBL3118559,Antimycobacterial activity against isoniazid and rifampicin-resistant Mycobacterium tuberculosis MTB4000 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37904,,,13904195,[],CHEMBL3118560,Antimycobacterial activity against isoniazid and rifampicin-resistant Mycobacterium tuberculosis MTB2556 clinical isolate by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37905,,,13904210,[],CHEMBL3118561,Antimycobacterial activity against streptomycin-resistant Mycobacterium tuberculosis H37Rv ATCC 35820 by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.25
37906,,,13904225,[],CHEMBL3118562,Antimycobacterial activity against isoniazid-resistant Mycobacterium tuberculosis H37Rv ATCC 35822 by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.5
37907,,,13904240,[],CHEMBL3118563,Antimycobacterial activity against rifampicin-resistant Mycobacterium tuberculosis H37Rv ATCC 35838 by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.25
37908,,,13904255,[],CHEMBL3118564,Antimycobacterial activity against ethambutol-resistant Mycobacterium tuberculosis H37Rv ATCC 35837 by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.25
37909,,,13904270,[],CHEMBL3118772,"Antimycobacterial activity against streptomycin, isoniazid, rifampicin, ethambutol and pirazynamide-susceptible Mycobacterium tuberculosis H37Rv ATCC 27294 by MTT assay",F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112512,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966530,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.25
37910,,Not Active,13909133,[],CHEMBL3119332,Antituberculosis activity against multidrug-resistant Mycobacterium tuberculosis LAM1 assessed as growth inhibition at 0.1 ug/ml measured everyday by BACTEC assay,F,,,BAO_0000181,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112428,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1964528,,1,0,,,GI,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,,,,
37911,,Not Determined,13909170,[],CHEMBL3116791,"Selectivity index, ratio of IC50 for mouse J774A1 cells to IC50 for Mycobacterium tuberculosis H37Rv expressing pSMT1",T,,,BAO_0000179,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3112428,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1964528,,1,0,,,Ratio IC50,,,,CHEMBL612545,,Unchecked,,,,Ratio IC50,,,,
37912,,Not Determined,13909186,[],CHEMBL3116792,Cytotoxicity against mouse J774A1 cells after 24 hrs by neutral red uptake assay,A,,,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3112428,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1964528,,1,0,,,IC50,,,,CHEMBL612558,,ADMET,,,,IC50,,,,
37913,,,13909202,[],CHEMBL3116974,Antituberculosis activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as inhibition of bacterial replication after 6 days by luminometry analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112428,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1964528,=,1,1,=,,IC99,ug.mL-1,,0.13,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC99,ug ml-1,UO_0000274,,0.13
37914,,,13909218,[],CHEMBL3116974,Antituberculosis activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as inhibition of bacterial replication after 6 days by luminometry analysis,F,,,BAO_0002144,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112428,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1964528,=,1,1,=,,IC90,ug.mL-1,,0.11,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC90,ug ml-1,UO_0000274,,0.11
37915,,,13909234,[],CHEMBL3116974,Antituberculosis activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as inhibition of bacterial replication after 6 days by luminometry analysis,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112428,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1964528,=,1,1,=,,IC50,ug.mL-1,,0.04,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC50,ug ml-1,UO_0000274,,0.04
37916,,,13916329,[],CHEMBL3119857,Antimicrobial activity against rifampin-resistant Mycobacterium tuberculosis H37Rv SRI 1367 assessed as growth inhibition at MIC after 7 days by broth microdilution assay relative to control,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112573,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1966494,=,1,0,=,,GI,%,,85.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,85.0
37917,,,13916333,[],CHEMBL3119858,Antimicrobial activity against rifampin-resistant Mycobacterium tuberculosis H37Rv SRI 1367 assessed as growth inhibition after 7 days by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112573,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1966494,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.02
37918,,,13916355,[],CHEMBL3119863,Antimicrobial activity against Mycobacterium tuberculosis H37Rv after 7 days by BacTiter-Glo assay,F,,,BAO_0002144,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112573,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1966494,=,1,1,=,,IC90,nM,,290.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC90,uM,UO_0000065,,0.29
37919,,,13916373,[],CHEMBL3119863,Antimicrobial activity against Mycobacterium tuberculosis H37Rv after 7 days by BacTiter-Glo assay,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112573,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,6.75,0,http://www.openphacts.org/units/Nanomolar,1966494,=,1,1,=,,IC50,nM,,180.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC50,uM,UO_0000065,,0.18
37920,,,13923000,[],CHEMBL3117045,"Antitubercular activity against Mycobacterium tuberculosis in acute mouse infection model assessed as reduction of bacterial load in lung at 3 mg/kg, po qd administered on day 3 to 10 measured every day of compound dosing (Rvb = 1.7)",F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3112566,Bioorg Med Chem Lett,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1964987,=,1,0,=,,log10cfu,,,0.87,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,log10cfu,,,,0.87
37921,,,13926627,[],CHEMBL3123524,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate Alamar blue assay,F,,,BAO_0002144,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1969861,=,1,1,=,,IC90,ug.mL-1,,0.29,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC90,ug ml-1,UO_0000274,,0.29
37922,,,13926631,[],CHEMBL3123522,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by broth microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1969861,=,1,1,=,,MIC90,nM,,310.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,0.31
37923,,,13926658,[],CHEMBL3123515,Antimycobacterial activity against rifampin-resistant Mycobacterium tuberculosis H37Rv SRI 1367 at MIC after 7 days by broth microdilution assay relative to control,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1969861,=,1,1,=,,Inhibition,%,,92.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,92.0
37924,,,13926660,[],CHEMBL3123516,Antimycobacterial activity against rifampin-resistant Mycobacterium tuberculosis H37Rv SRI 1367 after 7 days by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1969861,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.02
37925,,,13926678,[],CHEMBL3123524,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate Alamar blue assay,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1969861,=,1,1,=,,IC50,ug.mL-1,,0.18,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC50,ug ml-1,UO_0000274,,0.18
37926,,,13926692,[],CHEMBL3123753,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 at 0.31 ug/ml after 7 days by microplate Alamar blue assay relative to control,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1969861,=,1,1,=,,Inhibition,%,,92.9,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,92.9
37927,,,13926695,[],CHEMBL3123756,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 at 0.63 ug/ml after 7 days by microplate Alamar blue assay relative to control,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1969861,=,1,1,=,,Inhibition,%,,93.9,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,93.9
37928,,,13926697,[],CHEMBL3123757,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 at 1.25 to 5 ug/ml after 7 days by microplate Alamar blue assay relative to control,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120161,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1969861,=,1,1,=,,Inhibition,%,,94.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,94.0
37929,,,13934895,[],CHEMBL3122917,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition by Alamar Blue staining-based broth microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120070,Bioorg Med Chem Lett,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1968026,=,1,1,=,,MIC90,nM,,310.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,0.31
37930,,,13934918,[],CHEMBL3122917,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition by Alamar Blue staining-based broth microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120070,Bioorg Med Chem Lett,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Micromolar,1968026,=,1,0,=,,EC90,uM,,0.29,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,EC90,uM,UO_0000064,,0.29
37931,,,13934941,[],CHEMBL3122917,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition by Alamar Blue staining-based broth microdilution assay,F,,,BAO_0000188,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120070,Bioorg Med Chem Lett,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,6.75,0,http://www.openphacts.org/units/Nanomolar,1968026,=,1,1,=,,EC50,nM,,180.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,EC50,uM,UO_0000065,,0.18
37932,,Not Determined,13936876,[],CHEMBL3123110,Cytotoxicity against mouse RAW264.7 cells at 50 uM after 72 hrs by MTT assay,A,,,BAO_0000201,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3120119,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1969968,,1,0,,,Inhibition,%,,,CHEMBL612557,Mus musculus,RAW264.7,10090.0,,,INH,,UO_0000187,,
37933,,,13936905,[],CHEMBL3123111,Inhibition of Mycobacterium tuberculosis pantothenate synthetase expressed in Escherichia coli BL21 (DE3),B,,,BAO_0000190,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL3120119,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1969968,>,1,1,>,,IC50,nM,,25000.0,CHEMBL6069,Mycobacterium tuberculosis,Pantothenate synthetase,1773.0,,,IC50,uM,UO_0000065,,25.0
37934,,,13936934,[],CHEMBL3123112,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 28 days by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3120119,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1969968,=,1,1,=,,MIC,nM,,720.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.72
37935,,,13942086,[],CHEMBL3131394,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 2 to 3 weeks by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3124865,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1972669,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.125
37936,,,13944453,[],CHEMBL3128446,Antimycobacterial activity against Mycobacterium smegmatis MC2 155 ATCC 14468 after 32 hrs by broth microdilution method,F,,,BAO_0000189,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3124798,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1973334,=,1,1,=,,GI50,ug.mL-1,,7.94,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,GI50,ug ml-1,UO_0000274,,7.94
37937,,,13951171,[],CHEMBL3130013,Antibacterial activity against Mycobacterium tuberculosis W210 clinical isolate assessed as parasite growth inhibition after 6 days by microplate Alamar Blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3124890,J Med Chem,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1972160,=,1,1,=,,MIC,ug.mL-1,,0.01,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.01
